brick_AHU_Supply_Fan_Status,owl_Class
brick_Frequency,owl_Class
brick_Economizer_Enable_Fixed_Dew_Point,owl_NamedIndividual
rice_1st_Floor_Avg_Space_Humidity,brick_Humidity_Sensor
brick_Outside_Air_Humidity_Sensor,owl_Class
btag_Thermal,owl_Class
rice_Return_Airflow,brick_Return_Air_Flow_Sensor
brick_AHU_Run_Time_Sensor,owl_Class
bf_Taggable,owl_Class
brick_Discharge_Air_Temperature_Reset_Low,owl_Class
btag_Stack,owl_Class
brick_Coil,owl_Class
brick_Medium_Temperature_Hot_Water_Supply_Temperature,owl_Class
rice_Room206,brick_Room
brick_CRAC_Low_Humidity_Alarm,owl_Class
brick_Low_Outside_Air_Temperature_Enable_Differential_Sensor,owl_Class
brick_CRAC_Low_Temperature_Alarm,owl_Class
brick_Dual_Band_Mode_Setpoint,owl_Class
brick_Heating_Supply_Air_Temperature_Integral_Time_Setpoint,owl_Class
brick_Heating_Min_Supply_Air_Flow_Setpoint,owl_Class
btag_Analog,owl_Class
brick_Chilled_Water_Pump_Lead_Lag_Status,owl_Class
rice_occupiedDifferenceA5th_Floor_Area1,brick_Unknown
brick_Differential_Pressure_Integral_Time_Setpoint,owl_Class
brick_Demand_Setpoint,owl_Class
brick_AHU_Discharge_Air_Temperature_Setpoint,owl_Class
brick_AHU_Economizer_Status,owl_Class
brick_Disable_Hot_Water_System_Air_Temperature,owl_Class
brick_Zone_Temperature_Sensor,owl_NamedIndividual
brick_Open_Heating_Valve_Air_Temperature,owl_Class
f0b2ac8370e0844bdaf004361cb381c7ab1,owl_Restriction
brick_Chilled_Water_Differential_Pressure_Dead_Band_Setpoint,owl_Class
rice_Effective_RA_CO2dac2AV004,brick_Return_Air_CO2_Sensor
brick_Humidity_Sensor,owl_NamedIndividual
brick_VAV_Room_Temperature_Sensor,owl_Class
brick_Drive_Ready,owl_Class
rice_economizerEnableDifferentialEnthalpyA1st_Floor_Area1,brick_Economizer_Enable_Differential_Enthalpy
brick_AHU_Heat_Wheel_Discharge_Air_Temperature_Sensor,owl_Class
brick_Heat_Exchanger_Discharge_Water_Temperature,owl_Class
brick_Occupancy,owl_Class
brick_AHU_Velocity_Pressure_Setpoint,owl_Class
btag_CO2,owl_Class
brick_Chilled_Water_Discharge_Temperature_Sensor,owl_Class
rice_CB_CHW_Return_Temp,brick_Chilled_Water_Return_Temperature
rice_Room305,owl_NamedIndividual
brick_CWS_Chilled_Water_Differential_Pressure_Sensor,owl_Class
brick_Outside_Air_Damper_Min_Position_Setpoint,owl_Class
brick_AHU_Heat_Wheel_Supply_Air_Temperature_Sensor,owl_Class
brick_AHU_Cooling_Request_Setpoint,owl_Class
brick_VAV_Occupied_Heating_Max_Supply_Air_Flow_Setpoint,owl_Class
brick_Medium_Temperature_Hot_Water_Differential_Pressure,owl_Class
brick_Medium_Temperature_Hot_Water_Discharge_Temperature_Load_Shed_Status,owl_Class
btag_Thermostat,owl_Class
brick_AHU_Return_Fan_Differential_Speed_Sensor,owl_Class
brick_FCU_Zone_Temperature_Sensor,owl_Class
btag_Outside,owl_Class
rice_occupancyStatusV3rd_Floor_CB_VAS2,brick_Occupancy_Sensor
brick_VFD_On_Timer_Sensor,owl_Class
brick_Remotely_On_Off_Status,owl_Class
brick_Chilled_Water_Bypass_Valve,owl_Class
brick_High_Temperature_Hot_Water_Supply_Temperature,owl_Class
brick_Temperature_Low_Reset_Setpoint,owl_Class
bf_Tag,owl_Class
rice_Space_CO2_Concentration_Zone_2_RMI230,brick_CO2_Sensor
brick_Motor_Start_Stop,owl_Class
brick_Discharge_Fan_VFD_Speed_Status,owl_Class
brick_Medium_Temperature_Hot_Water_Supply_Temperature_Low_Reset_Setpoint,owl_Class
brick_AHU_Exhaust_Fan_Fire_Control_Panel_On_Command,owl_Class
rice_Exhaust_Air_Tempdac4UIP22,brick_Exhaust_Air_Temperature_Sensor
brick_Server_Room,owl_Class
rice_Room252,brick_Room
brick_Exhaust_Fan_System_Enable_Command,owl_Class
brick_Unit_Failed_Alarm,owl_Class
bf_usedByPoint,owl_AnnotationProperty
brick_FCU_Return_Fan_VFD_Speed_Status,owl_Class
brick_Chilled_Water_Pump_Alarm_Delay_Setpoint,owl_Class
brick_CO2_Sensor,brick_Point
bf_isFedBy,owl_ObjectProperty
brick_Domestic_Hot_Water_Discharge_Temperature,owl_Class
rice_RMIC552_Zone_Temp_3,brick_Room_Temperature_Sensor
brick_Chilled_Water_Pump_Differential_Pressure_Integration_Time_Setpoint,owl_Class
rice_Room506,owl_NamedIndividual
brick_Static_Pressure_Min,owl_Class
btag_Dehumidification,owl_Class
brick_System_Shutdown,owl_Class
rice_Room511,brick_Room
rice_occupancyStatus2nd_Floor_Chilled_Beam_Source_VAS2,brick_Occupancy_Sensor
brick_Water_Discharge_Temperature_Sensor,owl_Class
brick_Chilled_Water_Differential_Pressure_Increase_Decrease_Step_Setpoint,owl_Class
btag_Domestic,owl_Class
brick_Weather_Wind_Speed_Sensor,owl_Class
brick_VFD_Motor_Power_Meter,owl_Class
brick_VAV_Occupancy_Status,owl_Class
brick_Highest_Zone_Cooling_Command,owl_Class
f0b2ac8370e0844bdaf004361cb381c7ab2,owl_Restriction
brick_AHU_Frost_Sensor,owl_Class
brick_Exhaust_Fan_Overridden_Off,owl_Class
brick_Output_Voltage_Sensor,owl_Class
brick_Motor_Speed,owl_Class
brick_Start_Stop_Status,owl_Class
rice_CHW_System_Supply_Temppgm2UIP19,brick_Chilled_Water_Discharge_Temperature
brick_Zone_Temperature_Setpoint,owl_NamedIndividual
rice_CB228_CHW_Return_Temp,brick_Chilled_Water_Return_Temperature
brick_Time,owl_Class
rice_TEMP1_Space_Temperature_Perm_Rm_I228,brick_Room_Temperature_Sensor
brick_CRAC_Low_Temperature_Alarm_Setpoint,owl_Class
brick_Low_Air_Temperature_Enable,owl_Class
brick_DI_Water_Level,owl_Class
bf_hasTag,owl_AsymmetricProperty
brick_Outside_Air_Lockout_Temperature_Setpoint,owl_Class
brick_Room_Temperature_Sensor,owl_Class
rice_RMI528_Zone_Temp_6,brick_Room_Temperature_Sensor
rice_RMI501_Zone_Temp_5,brick_Room_Temperature_Sensor
btag_Solar,owl_Class
brick_Supply_Water_Temperature_Integral_Time_Setpoint,owl_Class
brick_Occupancy_Sensor,owl_NamedIndividual
brick_Heat_Exchanger_Supply_Water_Temperature_Setpoint,owl_Class
rice_Room528,brick_Room
brick_Heating_Supply_Air_Temperature_Dead_Band_Setpoint,owl_Class
brick_AHU_Discharge_Air_Temperature_Setpoint_Increase_Decrease_Step,owl_Class
brick_AHU_VFD_Status,owl_Class
bf_usesDimension,owl_AnnotationProperty
brick_Outside_Min_Air_Flow_Setpoint,owl_Class
brick_Mixed_Air_Damper_Position_Sensor,owl_Class
brick_Damper_Position,owl_Class
brick_AHU_Filter_Status,owl_Class
brick_CRAC_Run_Status,owl_Class
brick_Water_System_Water_Supply_Temperature_Sensor,owl_Class
brick_Medium_Temperature_Hot_Water,owl_Class
brick_AHU_Run_Request_Command,owl_Class
brick_Cooling_Supply_Air_Temperature_Dead_Band,owl_Class
brick_Lighting_System_Luminance_Sensor,owl_Class
rice_TEMP1_Space_Temperature_RM_I322,brick_Room_Temperature_Sensor
brick_Static_Pressure_Proportional_Band_Setpoint,owl_Class
brick_Capacity_Sensor,owl_Class
brick_Condensor,owl_Class
brick_VAV_Unoccupied_Heating_Temperature_Setpoint,owl_Class
brick_FCU_Run_Time_Sensor,owl_Class
brick_Timer_Sensor,owl_Class
brick_CRAC_Communication_Loss_Alarm,owl_Class
rice_RMI501_Space_Temperature_Perimeter,brick_Room_Temperature_Sensor
rice_Zone_Temp_2_RMI209,brick_Room_Temperature_Sensor
brick_Chilled_Water_Pump_Differential_Pressure_Integration_Time,owl_Class
brick_VAV_Discharge_Air_Velocity_Pressure_Sensor,owl_Class
brick_AHU_Heating_Discharge_Air_Temperature_Dead_Band_Setpoint,owl_Class
brick_Fan_Command,owl_Class
rice_spaceSensorA3rd_Floor_Area1,brick_Zone_Temperature_Sensor
bf_isPartOf,owl_ObjectProperty
brick_AHU_Exhaust_Fan_Enable_Command,owl_Class
brick_Low_Temperature_Alarm_Setpoint,owl_Class
brick_Discharge_Air_Temperature_High_Limit,owl_Class
brick_AHU_Economizer_Discharge_Air_Temperature_Proportional_Band_Setpoint,owl_Class
brick_Alarm,owl_Class
brick_WS,owl_Class
brick_Water_System_DI_Water_Level_Sensor,owl_Class
brick_CRAC_Standby_Fan_Status,owl_Class
brick_Filter_Differential_Pressure_Sensor,owl_Class
rice_economizerEnableFixedDryBulbAAuditorium_Area4,brick_Economizer_Enable_Fixed_Temperature
brick_Chilled_Water_Pump_Lead_Lag,owl_Class
btag_WS,owl_Class
brick_Condenser_Condensor_Temperature_Sensor,owl_Class
brick_VAV_Ventilation_Air_Flow_Ratio_Limit_Setpoint,owl_Class
brick_Emergency_Power_Off_System_Enable,owl_Class
brick_Supply_Water_Temperature_Setpoint,owl_Class
rice_Space_CO2_Low_Limit,brick_CO2_Sensor
brick_Chilled_Water_Supply_Temperature_Sensor,owl_Class
brick_AHU_Cooling_Coil_Discharge_Air_Temperature_Sensor,owl_Class
rice_operatingModeARoom_305_Area2,brick_VAV_Box_Operating_Mode_
brick_Emergency_Power_Off_Activated_By_High_Temperature,owl_Class
brick_Supply_Air_Velocity_Pressure_Sensor,owl_Class
rice_Discharge_Air_Temperaturedac1,brick_Discharge_Air_Temperature_Sensor
brick_AHU_Return_Fan_Air_Flow_Sensor,owl_Class
rice_Room504,brick_Room
rice_economizerEnableFixedEnthalpyA1st_Floor_Area1,brick_Economizer_Enable_Fixed_Enthalpy
bf_hasInput,owl_AsymmetricProperty
btag_Valve,owl_Class
btag_Highest,owl_Class
rice_economizerEnableFixedDryBulbA5th_Floor_Area1,brick_Economizer_Enable_Fixed_Temperature
rice_Lab_Humidity_RM_I228,brick_Humidity_Sensor
brick_Pump_Start_Stop_Status,owl_Class
brick_Condensate_Leak_Alarm,owl_Class
bf_hasPart,owl_TransitiveProperty
btag_Filter,owl_Class
brick_Gas,owl_Class
brick_Solar_Zenith_Angle,owl_Class
brick_Hot_Water_Supply_Temperature,brick_Point
brick_Economizer_Disable_Differential_Enthalpy_Setpoint,owl_Class
rice_Zone_Temp_5_Local_RMI208,brick_Room_Temperature_Sensor
brick_Exhaust_Fan_Fire_Control_Panel_On_Command,owl_Class
rice_West_Space_Humidityscc2UIP20,brick_Humidity_Sensor
brick_Hand_Auto,owl_Class
btag_Integral,owl_Class
brick_VFD_Frequency_Command,owl_Class
brick_Return_Fan_Start_Stop_Status,owl_Class
btag_DC,owl_Class
brick_VFD_Speed_Setpoint,owl_Class
brick_Heating,owl_Class
brick_Steam_System_Steam_Usage_Today_Meter,owl_Class
rice_Room108,brick_Room
brick_AHU_Discharge_Fan_VFD_Speed_Status,owl_Class
brick_Pressure,owl_Class
brick_Chilled_Water_Pump_Enable,owl_Class
rice_systemMode1st_Floor_Chilled_Beam_VAS2,brick_System_Mode
brick_Occupied_Cooling_Min_Discharge_Air_Flow,owl_Class
brick_Steam_System_Monthly_Steam_Usage_Meter,owl_Class
rice_TEMP3_Space_Temperature_RMI201,brick_Room_Temperature_Sensor
btag_Running,owl_Class
brick_Economizer_Supply_Air_Temperature_Dead_Band,owl_Class
brick_Supply_Fan_Air_Flow,owl_Class
brick_Hail,owl_Class
brick_Exhaust_Air_Velocity_Pressure,owl_Class
brick_Occupied_Heating_Min_Supply_Air_Flow_Setpoint,owl_Class
brick_VAV_Booster_Fan_Start_Stop_Command,owl_Class
bf_isPartOf,owl_TransitiveProperty
brick_Automatic_Mode_Command,owl_Class
brick_AHU_Return_Heat_Valve_Command,owl_Class
brick_Return_Heat_Valve,owl_Class
rice_ductPressOptStatusV1st_Foor_Perimeter_Devices_VAS1,brick_Supply_Air_Duct_Pressure_Status
brick_Economizer_Discharge_Air_Temperature_Proportional_Band,owl_Class
brick_Chilled_Water_Differential_Pressure_Load_Shed,owl_Class
rice_occupancyStatusARoom_306_Area3,brick_Occupancy_Sensor
brick_Discharge_Fan,owl_Class
brick_AHU_Economizer_Outside_Air_Flow_Setpoint,owl_Class
brick_VAV_CO2_Sensor,owl_Class
brick_Boiler,owl_Class
brick_Occupied_Heating_Max_Supply_Air_Flow_Setpoint,owl_Class
rice_Room24,owl_NamedIndividual
brick_Differential_Pressure_Proportional_Band_Setpoint,owl_Class
bf_isLocatedIn,owl_TransitiveProperty
btag_Face,owl_Class
brick_Heat_Exchanger,owl_Class
btag_Damper,owl_Class
rice_Room208,brick_Room
btag_Leak,owl_Class
rice_TEMP1_Space_Temperature_RMI106,brick_Room_Temperature_Sensor
bf_hasSubAsset,owl_IrreflexiveProperty
brick_Air_Damper_Min_Position,owl_Class
brick_HVAC_Average_Zone_Temperature_Sensor,owl_Class
brick_Rain_Sensor,owl_Class
rice_economizerDisableFixedEnthalpyABasement_Area2,brick_Economizer_Disable_Fixed_Enthalpy
brick_Flow_Setpoint,owl_Class
brick_PIR,owl_Class
brick_AHU_Bypass_Air_Flow_Sensor,owl_Class
brick_CRAC_EconCycle_On_Off_Status,owl_Class
brick_Highest_Zone_Temperature_Sensor,owl_Class
btag_Protect,owl_Class
brick_Discharge_Fan_Start_Stop_Status,owl_Class
brick_Pump_Lead_On_Off_Command,owl_Class
brick_Reset_Command,owl_Class
brick_Occupied_Cooling_Supply_Air_Flow_Setpoint,owl_Class
rice_Room536,owl_NamedIndividual
brick_Emergency_Air_Flow_Command,owl_Class
brick_Supply_Air_Damper_Max_Position_Setpoint,owl_Class
brick_VAV_Damper_Command,owl_Class
brick_AHU_Outside_Air_Lockout_Temperature_Differential_Sensor,owl_Class
rice_occupiedDifferenceABasement_Area2,brick_Unknown
brick_CRAC_Low_Suction_Pressure_Alarm,owl_Class
brick_Economizer_Enable_Fixed_Enthalpy,owl_NamedIndividual
brick_Return_Fan_Differential_Speed,owl_Class
rice_economizerStatusA1st_Floor_Area1,brick_Economizer_Mode_Status
brick_AHU_Occupancy_Command,owl_Class
brick_Economizer_Disable_Fixed_Dewpoint,owl_Class
brick_Max_Return_Air_CO2,owl_Class
brick_Deionised_Water,owl_Class
rice_VAV4,owl_NamedIndividual
brick_Ice_Tank_Leaving_Water_Temperature,owl_Class
brick_AHU_Discharge_Fan_VFD_Speed_Sensor,owl_Class
brick_Cooling_Coil_Discharge_Air_Temperature_Sensor,owl_Class
brick_AHU_Supply_Fan_VFD_Speed_Sensor,owl_Class
brick_Bypass_Damper_Position_Sensor,owl_Class
brick_Lighting_System_Luminance_Alarm,owl_Class
rice_Room542,owl_NamedIndividual
brick_Return_Air_Flow,owl_Class
brick_AHU_Building_Exhaust_Fans_Stage_Command,owl_Class
btag_Torque,owl_Class
btag_Start,owl_Class
brick_AHU_Outside_Air_Dewpoint_Sensor,owl_Class
rice_ductPressOptMaxPos5th_Floor_Perimeter_Devices_VAS2,brick_Supply_Air_Duct_Max_Position_Setpoint
brick_Heating_Max_Supply_Air_Flow,owl_Class
rice_outdoorAirHumidityAAuditorium_Area4,brick_Outside_Air_Humidity
brick_Current_Steam_Usage,owl_Class
brick_Return_Fan_Status,owl_Class
btag_Liquid,owl_Class
rice_Room557,owl_NamedIndividual
rice_TEMP2_Perm_Temperature_Rm_232,brick_Room_Temperature_Sensor
brick_Chilled_Water_Supply_Temperature_Sensor,brick_Point
brick_AHU_Fan_Start_Stop_Status,owl_Class
brick_HWS_High_Temperature_Hot_Water_Return_Temperature_Sensor,owl_Class
brick_Direction,owl_Class
brick_Yearly_Steam_Usage_Meter,owl_Class
btag_Meter,owl_Class
btag_Response,owl_Class
brick_AHU_Supply_Air_Smoke_Detected_Alarm,owl_Class
brick_DemandResponse_Chilled_Water_Differential_Pressure_Load_Shed_Setpoint,owl_Class
brick_Disable_Status,owl_Class
brick_CRAC_Humidification_On_Off_Status,owl_Class
brick_Economizer_Discharge_Air_Temperature_Proportional_Band_Setpoint,owl_Class
btag_Rated,owl_Class
btag_Warm,owl_Class
rice_RMI509_Space_Temperature_Perimeter,brick_Room_Temperature_Sensor
brick_AHU_Outside_Air_Temperature_Sensor,owl_Class
brick_Water_System_Discharge_Water_Temperature_Setpoint,owl_Class
rice_outdoorAirHumidityA2nd_Floor_Area1,brick_Outside_Air_Humidity
btag_Cycle,owl_Class
bf_feeds,owl_IrreflexiveProperty
brick_Economizer_Air_Flow,owl_Class
brick_FCU_Discharge_Fan_VFD_Speed_Sensor,owl_Class
brick_Cooling_Request_Percent,owl_Class
brick_AHU_Discharge_Air_Humidity_Sensor,owl_Class
brick_Heat_Wheel_Speed_Sensor,owl_Class
brick_Thumbwheel_Temperature_High_Limit_Setpoint,owl_Class
brick_HWS_Hot_Water_Differential_Pressure_Sensor,owl_Class
rice_Room107,owl_NamedIndividual
rice_TEMP2_Space_Temperature_RME222,brick_Room_Temperature_Sensor
brick_VFD_Output_Frequency_Sensor,owl_Class
rice_CB_CHW_Supply_Temp,brick_Chilled_Water_Discharge_Temperature
rice_diagVasSourceTempFailureVChilled_Beam_Source_VAS3,brick_Unknown
brick_Return_Air_Humidity_Sensor,owl_NamedIndividual
brick_Heat_Exchanger_Valve_Status,owl_Class
brick_AHU_Outside_Air_Enthalpy_Sensor,owl_Class
brick_Cooling_Coil_Supply_Air_Temperature_Sensor,owl_Class
brick_Economizer_Enable_Differential_Enthalpy,owl_NamedIndividual
brick_FCU_Discharge_Air_Temperature_Cooling_Setpoint,owl_Class
rice_Discharge_Air_Tempdac1UIP06,brick_Discharge_Air_Temperature_Sensor
brick_AHU_Exhaust_Fan_Overridden_Off_Status,owl_Class
rice_Room50,owl_NamedIndividual
rice_occupancyStatusARoom_324_Area5,brick_Occupancy_Sensor
brick_Economizer_Disable_Fixed_Temperature,owl_Class
rice_Room59,brick_Room
brick_Cooling_Coil_Discharge_Air_Temperature_Sensor,brick_Point
brick_AHU_Return_Air_Enthalpy_Sensor,owl_Class
brick_Hot_Water_Meter,owl_Class
brick_Enable_Hot_Water_System_Air_Temperature,owl_Class
brick_Chilled_Water_Pump_Differential_Pressure_Proportional_Band,owl_Class
brick_CRAC_Emergency_Power_Loss_Alarm,owl_Class
brick_System_Enable,owl_Class
brick_AHU_Curtailment_Override_Command,owl_Class
brick_Cooling_Valve,owl_Class
brick_Power,owl_Class
rice_Room511,owl_NamedIndividual
brick_Hot_Water_Pump_Lead_Lag_Command,owl_Class
brick_CWS_Chilled_Water_Differential_Pressure_Integral_Time_Setpoint,owl_Class
brick_Fan_Status,owl_Class
rice_Room557,brick_Room
rice_Zone_Temp_6_RMI212,brick_Room_Temperature_Sensor
brick_Return_Fan_Differential_Speed_Sensor,owl_Class
bf_isHierarchical,owl_AnnotationProperty
brick_Equipment,owl_Class
brick_FCU_Supply_Fan_VFD_Speed_Status,owl_Class
brick_Last_Fault_Code_Status,owl_Class
rice_Zone_Temp_3_RMI032A,brick_Room_Temperature_Sensor
brick_Shutdown_Command,owl_Class
btag_Return,owl_Class
brick_Rain_Duration,owl_Class
brick_AHU_Cooling_Demand_Setpoint,owl_Class
brick_Economizer_Enable_Differential_Temperature_Setpoint,owl_Class
rice_Chilled_Water_Supply_Temperature,brick_Chilled_Water_Discharge_Temperature
rice_economizerDisableFixedEnthalpyA1st_Floor_Area1,brick_Economizer_Disable_Fixed_Enthalpy
rice_Room128,owl_NamedIndividual
rice_Discharge_Air_Humiditydac3UIP09,brick_Discharge_Air_Humidity_Sensor
brick_Monthly_Steam_Usage_Meter,owl_Class
brick_Water_Supply_Temperature_Sensor,owl_Class
rice_2_Mag_CHW_Return_Temp,brick_Chilled_Water_Return_Temperature
brick_Cooling_Temperature_Setpoint,owl_Class
rice_Humidity_Zone_1_RMI207,brick_Humidity_Sensor
brick_Supply_Air_Static_Pressure_Setpoint,owl_Class
brick_Weather_Rain_Duration_Sensor,owl_Class
brick_AHU_Change_Filter_Alarm,owl_Class
brick_VAV_Zone_Temperature_Setpoint,owl_Class
brick_CWS_Discharge_Water_Temperature_Setpoint,owl_Class
brick_Discharge_Air_Flow_Sensor,owl_NamedIndividual
brick_Solar_Panel,owl_Class
brick_Ventilation_Ratio_Limit,brick_Point
brick_Turn_Off_Status,owl_Class
rice_Space_Humidity_RMI206,brick_Room_Humidity_Sensor
brick_AHU_Pre_Filter_Status,owl_Class
brick_AHU_Building_Static_Pressure_Setpoint,owl_Class
brick_Ice_Tank_Entering_Water_Temperature_Sensor,brick_Point
rice_Zone_Temp_2_RMI007,brick_Room_Temperature_Sensor
brick_Peak_Energy_Today,owl_Class
rice_VAV_211_HW_Supply_Temp,brick_Hot_Water_Supply_Temperature
btag_Variable,owl_Class
brick_Supply_Air_Temperature_High_Limit,owl_Class
rice_ductPressOptMaxPosChilled_Beam_Source_VAS3,brick_Supply_Air_Duct_Max_Position_Setpoint
brick_AHU_Occupied_Mode_Status,owl_Class
brick_Supply_Water_Differential_Pressure_Proportional_Band,owl_Class
rice_economizerEnableDifferentialEnthalpyABasement_Area2,brick_Economizer_Enable_Differential_Enthalpy
brick_Preheat_Supply_Air_Temperature,owl_Class
rice_Zone_Temp_4_RMI032B,brick_Room_Temperature_Sensor
brick_On_Off,owl_Class
rice_Room504,owl_NamedIndividual
brick_CWS_Chilled_Water_Pump_Alarm_Delay_Setpoint,owl_Class
brick_Dual_Band_Mode,owl_Class
brick_Booster_Fan_Start_Stop,owl_Class
rice_Room536,brick_Room
rice_occupancyStatusABasement_Area2,brick_Occupancy_Sensor
brick_CRAC_Standby_Glycool_Unit_On_Off_Status,owl_Class
rice_Room203,owl_NamedIndividual
brick_Cooling_Max_Supply_Air_Flow_Setpoint,owl_Class
brick_Exhaust_Air_Stack_Flow,owl_Class
rice_spaceSensorARoom_322_Area4,brick_Zone_Temperature_Sensor
brick_Return_Fan_VFD_Speed_Setpoint,owl_Class
brick_CRAC_Start_Stop_Status,owl_Class
rice_Space_Relative_Humidity_RMI305,brick_Room_Humidity_Sensor
rice_economizerEnableDifferentialDryBulbAAuditorium_Area4,brick_Economizer_Enable_Differential_Temperature
brick_Disable_Hot_Water_System_Outside_Air_Temperature_Setpoint,owl_Class
brick_Supply_Air_Temperature_High_Limit_Alarm,owl_Class
brick_AHU_Exhaust_Air_Stack_Flow_Dead_Band_Setpoint,owl_Class
brick_CRAC_Temperature_Sensor,owl_Class
rice_Room32,owl_NamedIndividual
brick_Pressure_Sensor,owl_Class
brick_Heat_Exchanger_Supply_Water_Temperature_Proportional_Band_Setpoint,owl_Class
brick_Effective_Cooling_Temperature_Setpoint,owl_Class
brick_AHU_Discharge_Air_Temperature_Heating_Setpoint,owl_Class
brick_Liquid_Detected_Alarm,owl_Class
brick_AHU_Overridden_Off_Status,owl_Class
brick_Occupancy_Status,owl_Class
brick_Air_Damper_Position,owl_Class
brick_VAV_Warm_Cool_Adjust_Sensor,owl_Class
brick_CRAC_Remotely_On_Off_Status,owl_Class
btag_Dew,owl_Class
rice_ventOptStatusV2nd_Floor_Perimeter_Devices_VAS1,brick_Vent_Operating_Mode
brick_Economizer_Enable_Fixed_Temperature_Setpoint,owl_Class
rice_ventRatioLimitAhuV2nd_Floor_Chilled_Beam_Source_VAS2,brick_Ventilation_Ratio_Limit
brick_VAV_Unoccupied_Cooling_Discharge_Air_Flow_Setpoint,owl_Class
brick_Discharge_Air_Static_Pressure_Setpoint,owl_Class
brick_PV_Current_Output_Sensor,owl_Class
brick_AHU_Exhaust_Fan_Disable_Status,owl_Class
brick_Frost,owl_Class
brick_AHU_Automatic_Mode_Command,owl_Class
brick_AHU_Supply_Air_Static_Pressure_Dead_Band_Setpoint,owl_Class
brick_High_Temperature_Hot_Water_Return_Temperature_Sensor,owl_Class
btag_Direction,owl_Class
brick_Cooling_Discharge_Air_Temperature_Proportional_Band,owl_Class
brick_Static_Pressure_Integral_Time_Setpoint,owl_Class
rice_Return_Air_Humiditydac3UIP21,brick_Return_Air_Humidity_Sensor
btag_Digital,owl_Class
brick_Weather_Hail_Sensor,owl_Class
brick_Temperature_High_Reset_Setpoint,owl_Class
rice_Return_Air_Humidityscc2UIP14,brick_Return_Air_Humidity_Sensor
rice_rmi514_Space_CO2_Concentration,brick_CO2_Sensor
brick_Unoccupied_Cooling_Discharge_Air_Flow_Setpoint,owl_Class
brick_HWS_Heat_Exchanger_Discharge_Water_Temperature_Dead_Band_Setpoint,owl_Class
brick_Environment_Box_Temperature_Sensor,owl_Class
btag_Estimation,owl_Class
brick_Exhaust_Fan_Status,owl_Class
brick_High_Humidity_Alarm,owl_Class
brick_Integral_Time_Setpoint,owl_Class
btag_Low,owl_Class
brick_Override_Command,owl_Class
brick_Economizer_Disable_Fixed_Temperature,brick_Point
rice_RM511A_Zone_Temp_3,brick_Room_Temperature_Sensor
brick_AHU_Coldest_Zone_Temperature_Sensor,owl_Class
brick_Trace_Heat,owl_Class
brick_FCU_Humidity_Sensor,owl_Class
brick_Heating_Discharge_Air_Flow_Setpoint,owl_Class
brick_AHU_Return_Air_Grains_Sensor,owl_Class
brick_CRAC_High_Humidity_Alarm_Setpoint,owl_Class
btag_Dual,owl_Class
brick_CWS_Chilled_Water_Differential_Pressure_Proportional_Band_Setpoint,owl_Class
brick_Terminal_Unit,owl_Class
brick_Peak_Power_Demand,owl_Class
brick_Average_Zone_Temperature_Sensor,owl_NamedIndividual
brick_DemandResponse_Medium_Temperature_Hot_Water_Differential_Pressure_Load_Shed_Status,owl_Class
btag_Emergency,owl_Class
rice_CoolingLeavingWaterTempdac1UIP16,brick_Ice_Tank_Leaving_Water_Temperature_Sensor
brick_AHU_Exhaust_Air_Temperature_Sensor,owl_Class
brick_Reset_Setpoint,owl_Class
brick_CO2_Level_Sensor,owl_Class
brick_AHU_Static_Pressure_Sensor,owl_Class
btag_Heater,owl_Class
bf_hasTag,owl_IrreflexiveProperty
brick_Warmest_Temperature,owl_Class
rice_ChilledBeamCHWSupplyTemppgm2UIP13,brick_Chilled_Water_Discharge_Temperature
brick_HWS_Heat_Exchanger_Discharge_Water_Temperature_Setpoint,owl_Class
rice_2_Mag_CHW_Supply_Temp,brick_Chilled_Water_Discharge_Temperature
brick_Current_Limit_Setpoint,owl_Class
brick_Humidification_On_Off,owl_Class
rice_VAV5,owl_NamedIndividual
brick_Run_Request,owl_Class
brick_System_Status,owl_Class
brick_Heating_Supply_Air_Temperature_Integral_Time,owl_Class
brick_Supply_Fan_Discharge_Air_Static_Pressure_Integral_Time_Setpoint,owl_Class
brick_Basement,owl_Class
btag_Fire,owl_Class
btag_VFD,owl_Class
brick_City,owl_Class
brick_AHU_Exhaust_Fan_Air_Flow_Setpoint,owl_Class
brick_Enthalpy_Setpoint,owl_Class
brick_Hot_Water_Coil_Entering_Temperature,owl_NamedIndividual
brick_CRAC_Water_Loss_Alarm,owl_Class
brick_CRAC_High_Temperature_Alarm_Setpoint,owl_Class
brick_Cooling_Max_Discharge_Air_Flow,owl_Class
brick_Locally_On_Off,owl_Class
rice_Return_Air_CO2_Sensordac3UIP36,brick_Return_Air_CO2_Sensor
bf_usesEquipment,owl_AnnotationProperty
brick_Load_Shed_Status,owl_Class
brick_Freeze_Protect_Temperature_Low_Limit_Setpoint,owl_Class
rice_Mixed_Air_Tempdac3UIP03,brick_Mixed_Air_Temperature_Sensor
brick_Energy_Storage,owl_Class
brick_DemandResponse_Zone_Standby_Load_Shed_Command,owl_Class
brick_Discharge_Air_Flow_Sensor,owl_Class
brick_VFD_Power_Meter,owl_Class
brick_AHU_Exhaust_Fan_Start_Stop_Status,owl_Class
rice_RmI532_Space_Temperature,brick_Room_Temperature_Sensor
btag_Air,owl_Class
brick_VAV_Occupied_Heating_Discharge_Air_Flow_Setpoint,owl_Class
brick_Exhaust_Air_Velocity_Pressure_Sensor,owl_Class
